1604	94.672845
1606	61.07223333
1608	79.383485
1610	99.304435
1612	85.60158667
1614	100.2101267
1616	101.384125
1618	97.99125667
1620	93.38507333
1622	89.28409667
1624	115.5570483
1626	95.14878
1628	77.81560667
1630	103.809595
1632	92.96828667
1634	82.571165
1636	111.3414867
1638	138.6405683
1640	112.525415
1642	102.057075
1644	133.3984883
1646	123.9418167
1648	74.51195167
1650	131.9263867
1652	125.102845
1654	88.965415
1656	91.66098667
1658	82.49978667
1660	78.95822167
1662	88.94896
1664	109.7042667
1666	122.9537483
1668	105.0341117
1670	109.7373767
1672	99.60153333
1674	67.27254333
1676	93.985815
1678	117.32491
1680	99.91441833
1682	77.352505
1684	93.39481
1686	109.6678433
1688	100.5749817
1690	104.661265
1692	125.7210233
1694	94.04224167
1696	86.50046167
1698	107.9064333
1700	109.7302633
1702	85.54926
1704	100.5889767
1706	99.889675
1708	81.16849333
1710	105.1951233
1712	160.6993433
1714	135.3128167
1716	138.418685
1718	192.5171817
1720	132.64187
1722	127.8767717
1724	148.4783467
1726	129.3646
1728	102.3578117
1730	113.432355
1732	113.0105283
1734	101.1201633
1736	111.050815
1738	128.1963783
1740	110.1986233
1742	120.0151433
1744	147.5520033
1746	112.8547083
1748	97.93152667
1750	94.146805
1752	87.51023333
1754	93.79935
1756	113.34563
1758	101.4976217
1760	100.4486417
1762	127.7763517
1764	124.8036417
1766	115.3835933
1768	122.9917567
1770	119.5417467
1772	87.78870167
1774	94.70138167
1776	111.9607083
1778	122.18589
1780	132.6198867
1782	137.3901883
1784	121.3563517
1786	134.1085183
1788	162.0383667
1790	148.259735
1792	158.9879217
1794	168.7526417
1796	148.7614867
1798	123.242945
1800	131.937225
1802	125.9165683
1804	130.1913167
1806	155.2877867
1808	147.1460817
1810	120.5486683
1812	142.3285033
1814	164.6766383
1816	126.9617267
1818	134.3154233
1820	120.2301683
1822	105.8379083
1824	135.2956367
1826	153.9375967
1828	134.2899
1830	134.7048767
1832	152.5158833
1834	135.4957733
1836	137.4252967
1838	136.672575
1840	132.4486617
1842	129.5363083
1844	107.10502
1846	140.5776167
1848	143.06127
1850	107.5587783
1852	152.7510567
1854	169.1805933
1856	166.4788067
1858	165.9269283
1860	163.9963317
1862	179.364795
1864	159.7547017
1866	162.4283333
1868	202.0251917
1870	176.8531633
1872	158.2146217
1874	185.5740067
1876	189.6723017
1878	148.2355083
1880	224.7932633
1882	178.5770017
1884	132.01234
1886	224.6979217
1888	169.1834217
1890	159.93658
1892	181.5702633
1894	166.0090817
1896	178.3963383
1898	223.8990417
1900	191.9372883
1902	156.1769983
1904	198.8015817
1906	149.5462033
1908	162.7717233
1910	184.6810767
1912	136.4581017
1914	131.0273283
1916	177.2574167
1918	180.3252433
1920	168.39934
1922	202.6502233
1924	146.2113867
1926	154.3758567
1928	199.0792217
1930	177.31581
1932	162.7337367
1934	142.6678283
1936	115.9157833
1938	133.9087817
1940	193.208325
1942	136.4598433
1944	214.1397817
1946	276.1029133
1948	133.7960967
1950	187.257455
1952	185.0884417
1954	158.69973
1956	190.4137533
1958	154.6853883
1960	178.1307367
1962	201.4416067
1964	185.73403
1966	197.2342283
1968	240.91954
1970	179.1769783
1972	152.2937983
1974	219.0313217
1976	145.9508733
1978	182.9994133
1980	161.0995583
1982	103.3333217
1984	230.7376483
1986	159.5617633
1988	160.2356533
1990	195.268075
1992	99.30310833
1994	154.1604233
1996	144.0440133
1998	97.67092667
2000	33.42167833
2002	31.10041167
2004	39.45965667
2006	47.85687
2008	47.10405
2010	44.64602833
2012	52.32658833
2014	54.11949333
2016	46.41413
2018	44.201535
2020	53.06382167
2022	49.604365
2024	54.41787167
2026	70.14802
2028	57.16916167
2030	57.56985667
2032	72.789965
2034	75.79133833
2036	61.012765
2038	65.27706167
2040	80.710915
2042	81.633755
2044	68.61371167
2046	72.21018333
2048	66.92211333
2050	55.96174167
2052	53.45035833
2054	53.849315
2056	57.06959667
2058	64.15605333
2060	67.83884
2062	63.831955
2064	69.99695
2066	89.10358833
2068	95.97724333
2070	78.03992833
2072	66.973215
2074	75.14867667
2076	80.151545
2078	68.20785667
2080	57.56815667
2082	61.34160167
2084	60.49671667
2086	57.67925167
2088	66.330065
2090	61.31874
2092	64.74298667
2094	70.30854667
2096	63.212505
2098	64.67408667
2100	80.19377667
2102	87.62694833
2104	78.41836
2106	72.73534333
2108	78.443215
2110	79.63397167
2112	70.066875
2114	58.34790333
2116	49.72553
2118	53.89652833
2120	56.12071333
2122	49.6531
2124	57.12704833
2126	66.14843
2128	70.18178167
2130	71.45903333
2132	73.72959667
2134	78.83523167
2136	73.28706333
2138	62.16456667
2140	62.18553167
2142	68.09916833
2144	63.67055833
2146	52.36147
2148	51.82063333
2150	65.549785
2152	61.16068333
2154	62.384915
2156	73.51865833
2158	65.999335
2160	67.28664
2162	84.09263833
2164	95.57500833
2166	88.26250333
2168	83.80584333
2170	88.75174833
2172	91.448465
2174	86.06323667
2176	81.94811333
2178	75.57694333
2180	68.584255
2182	70.318765
2184	83.75732167
2186	91.06039833
2188	92.058295
2190	87.37118333
2192	82.972175
2194	94.83093833
2196	104.577765
2198	107.2339767
2200	111.308935
2202	111.61131
2204	75.24766
2206	47.24629333
2208	61.89235333
2210	87.61946333
2212	73.6099
2214	51.76796667
2216	54.81708
2218	72.91804833
2220	74.928565
2222	76.138315
2224	72.75758167
2226	72.69576167
2228	94.967845
2230	92.04617833
2232	84.89967667
2234	87.90179167
2236	82.702105
2238	70.191645
2240	58.672235
2242	57.020835
2244	65.09006
2246	68.789545
2248	56.47459333
2250	64.60003333
2252	87.22987167
2254	72.09651833
2256	62.83193833
2258	74.50768333
2260	80.99998667
2262	64.50583667
2264	57.20169667
2266	56.59282333
2268	58.106045
2270	60.27128333
2272	59.03040333
2274	63.846765
2276	73.42280167
2278	78.26977833
2280	74.36130833
2282	73.853395
2284	87.811145
2286	92.646675
2288	70.48140333
2290	63.67192833
2292	79.26602167
2294	82.64277
2296	63.20725833
2298	60.75448167
2300	70.03257667
2302	71.63772
2304	63.99541
2306	62.22814333
2308	70.74006667
2310	100.4426183
2312	103.0064117
2314	64.27708833
2316	88.41614667
2318	105.75851
2320	85.53010667
2322	83.52734167
2324	134.4553933
2326	113.198545
2328	85.6574
2330	104.7706317
2332	110.8615067
2334	92.26416167
2336	75.54129667
2338	87.90261167
2340	109.34996
2342	83.18943667
2344	74.80214
2346	103.5893483
2348	113.963445
2350	69.81789833
2352	74.788025
2354	87.21252667
2356	67.87473667
2358	60.23171833
2360	85.25005833
2362	73.79477333
2364	63.99471333
2366	101.26905
2368	97.24749167
2370	88.91613167
2372	99.90540667
2374	112.3677533
2376	105.684785
2378	96.34862167
2380	95.95633333
2382	89.90934667
2384	81.04065333
2386	120.6075533
2388	109.0233733
2390	64.76887333
2392	80.12459167
2394	133.2445217
2396	112.2045917
2398	80.65509167
2400	108.5830033
2402	132.414225
2404	92.45371
2406	74.98045667
2408	101.9535483
2410	103.5740633
2412	72.28185167
2414	52.50515
2416	72.343395
2418	94.340835
2420	64.83194
2422	91.62938333
2424	129.7705017
2426	116.0368833
2428	91.684675
2430	98.67808167
2432	93.330225
2434	79.035975
2436	89.18113
2438	89.84222833
2440	109.44437
2442	101.012585
2444	64.83343667
2446	106.01403
2448	134.588465
2450	107.90091
2452	87.46077
2454	127.7690817
2456	130.3665017
2458	113.8333867
2460	124.3743117
2462	141.192
2464	94.93411167
2466	55.13191667
2468	80.35245167
2470	116.4994817
2472	74.96656333
2474	85.7772
2476	121.0354583
2478	115.7672483
2480	94.85750333
2482	115.0554867
2484	124.1579667
2486	97.773585
2488	79.45692333
2490	102.3379767
2492	86.96001833
2494	67.26100333
2496	91.82692667
2498	112.5460767
2500	100.46585
2502	93.396645
2504	100.5589267
2506	94.90005167
2508	97.46819667
2510	115.2553183
2512	139.1565867
2514	150.0135433
2516	129.3533583
2518	88.95240333
2520	102.344205
2522	139.690545
2524	91.19161
2526	92.928115
2528	129.2073833
2530	130.2299317
2532	109.0395767
2534	147.5715733
2536	158.8591517
2538	114.742675
2540	90.326245
2542	132.658675
2544	115.200535
2546	86.51520833
2548	119.1615483
2550	149.1831417
2552	101.5293083
2554	89.25179667
2556	130.9118183
2558	130.2999683
2560	104.543025
2562	124.17569
2564	153.6871283
2566	139.3241583
2568	126.6975667
2570	143.4414983
2572	145.2361267
2574	106.8031767
2576	77.73320667
2578	114.4591967
2580	145.2950133
2582	143.3415683
2584	153.1558717
2586	173.6114133
2588	144.15511
2590	114.5088017
2592	137.9324133
2594	150.78846
2596	120.0323717
2598	119.9745583
2600	148.4821433
2602	125.269565
2604	118.2938417
2606	120.7825817
2608	114.9485167
2610	117.613155
2612	148.6196733
2614	156.2235933
2616	132.8678267
2618	131.5639917
2620	172.9236583
2622	124.4826433
2624	96.10082667
2626	138.9038
2628	135.5753417
2630	86.657365
2632	110.1816733
2634	167.1009967
2636	147.7648083
2638	111.6880517
2640	151.5347917
2642	159.5261067
2644	94.90577333
2646	111.2103717
2648	150.57202
2650	122.073285
2652	90.16269667
2654	147.06396
2656	138.17557
2658	107.6248667
2660	128.9911083
2662	170.569195
2664	141.1318933
2666	129.29525
2668	148.5302133
2670	150.2731283
2672	124.4630233
2674	119.483735
2676	122.011055
2678	113.8450867
2680	116.4717833
2682	155.6584467
2684	152.4281383
2686	150.33251
2688	190.7887183
2690	165.5306917
2692	136.52258
2694	159.46949
2696	171.0278733
2698	104.66281
2700	145.337085
2702	198.93666
2704	166.695235
2706	122.174815
2708	175.3004383
2710	178.1388733
2712	146.666435
2714	175.6740917
2716	199.63425
2718	150.1852867
2720	141.16714
2722	183.1307417
2724	137.4427033
2726	96.93157
2728	151.5554083
2730	189.7905733
2732	119.493115
2734	150.492375
2736	217.2457617
2738	198.7350383
2740	151.1326067
2742	222.60047
2744	167.6969033
2746	109.9534733
2748	159.5758733
2750	174.69457
2752	127.69628
2754	172.6321283
2756	226.81952
2758	154.6352033
2760	156.2347917
2762	214.14519
2764	216.2256017
2766	178.0736117
2768	214.7724517
2770	155.9386783
2772	116.7076167
2774	168.607155
2776	185.9903117
2778	152.7516917
2780	168.5093433
2782	189.6480817
2784	156.895255
2786	194.8012583
2788	212.4435117
2790	153.28593
2792	114.4902733
2794	189.90699
2796	141.5661883
2798	134.67574
2800	208.505435
2802	171.0051783
2804	127.0092183
2806	183.9544383
2808	219.092015
2810	160.1137633
2812	214.889945
2814	228.2956583
2816	184.4855683
2818	167.1696433
2820	178.3758533
2822	167.29875
2824	168.5347133
2826	193.7593717
2828	218.06595
2830	255.2445133
2832	212.5316233
2834	157.54278
2836	188.8156083
2838	214.246915
2840	171.8104283
2842	178.8581233
2844	235.20938
2846	190.1837083
2848	186.0131533
2850	211.389215
2852	212.070575
2854	201.456435
2856	218.666195
2858	206.4357833
2860	211.9196733
2862	231.938645
2864	132.1060517
2866	113.7561483
2868	173.19126
2870	196.161415
2872	181.3507883
2874	236.2156283
2876	217.9980767
2878	170.859175
2880	221.569595
2882	194.8848783
2884	208.176815
2886	245.6886717
2888	238.7072817
2890	252.039455
2892	252.95947
2894	207.227155
2896	209.2148633
2898	319.0270833
2900	262.151775
2902	248.515115
2904	287.3778133
2906	225.080315
2908	228.7868733
2910	261.5478083
2912	233.6393883
2914	194.0968533
2916	267.03762
2918	268.79078
2920	276.4742683
2922	289.91437
2924	207.7499317
2926	245.5607833
2928	243.3519333
2930	193.86561
2932	255.6627767
2934	358.2472983
2936	227.598265
2938	180.7670183
2940	344.4903683
2942	277.9998133
2944	256.2693683
2946	328.2411417
2948	328.9480467
2950	221.0453517
2952	255.2123517
2954	262.752125
2956	238.7628
2958	287.6272367
2960	306.2012017
2962	375.3376217
2964	341.4733567
2966	219.7971667
2968	284.167545
2970	293.1984017
2972	244.110795
2974	252.35784
2976	307.40784
2978	270.142535
2980	312.944115
2982	340.731865
2984	253.163105
2986	299.92709
2988	318.1429783
2990	284.847785
2992	285.444835
2994	315.5645367
2996	272.5303067
2998	211.9978833
3000	263.571155
3002	380.5396483
3004	276.9132717
3006	241.7608617
3008	344.5112233
3010	347.2483333
3012	184.3837433
3014	341.427955
3016	454.20173
3018	292.827205
3020	261.0736583
3022	311.8254083
3024	388.92982
3026	376.01342
3028	288.592395
3030	410.704135
3032	346.145625
3034	290.23023
3036	428.0163467
3038	326.3218067
3040	335.46173
3042	464.9474017
3044	485.1898967
3046	363.0724967
3048	374.181005
3050	375.0567533
3052	308.1776667
3054	339.671395
3056	510.67998
3058	456.7889483
3060	274.9078733
3062	271.9124017
3064	395.002955
3066	311.9925717
3068	339.7692617
3070	447.1661167
3072	278.02401
3074	368.7845733
3076	315.9645783
3078	243.71822
3080	454.5925383
3082	386.7940533
3084	378.92947
3086	414.6867333
3088	333.7807433
3090	285.1168633
3092	284.8311717
3094	369.5807617
3096	454.28705
3098	414.3904567
3100	369.5020333
3102	346.05964
3104	283.9741783
3106	240.86142
3108	399.5476367
3110	438.6562583
3112	309.416395
3114	267.747935
3116	413.16399
3118	296.3876117
3120	333.510375
3122	536.3030717
3124	427.1910217
3126	302.77507
3128	368.2027917
3130	457.4289483
3132	423.55637
3134	464.6255683
3136	512.966105
3138	406.4260733
3140	344.3862317
3142	576.632065
3144	382.3159233
3146	327.5358333
3148	476.5037667
3150	343.8692917
3152	415.255155
3154	388.8433617
3156	431.9108533
3158	624.5148417
3160	377.154565
3162	294.868765
3164	321.74487
3166	296.6686033
3168	405.1922133
3170	432.4658733
3172	446.73678
3174	393.9443
3176	267.49716
3178	437.661365
3180	347.2197033
3182	249.89341
3184	459.5033133
3186	413.47024
3188	272.5133083
3190	365.9033167
3192	419.660495
3194	112.2687433
3196	418.4013583
3198	421.18584
3200	141.2943117
