962	11.72064
964	12.987345
966	15.03859833
968	12.50056
970	7.197871667
972	5.668785
974	11.96819
976	16.176965
978	10.560085
980	6.016875
982	8.863408333
984	9.73895
986	8.135108333
988	13.97398167
990	15.10346333
992	14.20270167
994	15.57985833
996	16.44202333
998	13.709905
1000	17.39921667
1002	22.13493
1004	20.26864
1006	17.91424667
1008	20.54036667
1010	26.41848333
1012	29.52078833
1014	27.90095167
1016	29.23914667
1018	33.19948
1020	34.41665833
1022	30.15721667
1024	24.94694167
1026	24.99507167
1028	22.86879167
1030	15.51205333
1032	10.41787167
1034	7.893793333
1036	11.67409167
1038	14.98406333
1040	9.928565
1042	5.703493333
1044	10.81409333
1046	16.60153667
1048	17.19975333
1050	20.58601333
1052	25.513315
1054	35.82886667
1056	49.24237
1058	59.71945833
1060	74.44949667
1062	108.7392
1064	149.7631117
1066	188.5751867
1068	246.5304217
1070	320.328515
1072	444.0600783
1074	659.239125
1076	1029.93927
1078	1732.182762
1080	3022.00651
1082	4967.50195
1084	7100.440593
1086	8366.772625
1088	7999.807372
1090	6292.710855
1092	4195.173097
1094	2537.415813
1096	1507.653992
1098	942.0726117
1100	626.0869833
1102	429.5139633
1104	299.7353883
1106	219.30035
1108	172.2343
1110	139.0241733
1112	108.24939
1114	88.60555667
1116	75.49765667
1118	60.19730833
1120	47.17157833
1122	51.629
1124	45.85531667
1126	35.017045
1128	37.13666667
1130	32.83446333
1132	30.31698667
1134	30.34136333
1136	29.55386
1138	29.06633833
1140	26.56787667
1142	27.33023
1144	25.27703833
1146	17.3464
1148	24.3432
1150	28.333775
1152	21.42806
1154	15.75717
1156	21.50038667
1158	22.62958667
1160	17.75289667
1162	13.53564
1164	13.79826333
1166	18.10241167
1168	15.35020667
1170	10.66708667
1172	13.88728667
1174	16.57066333
1176	9.980505
1178	11.28211833
1180	20.543085
1182	16.865645
1184	19.87914667
1186	19.77658667
1188	18.14909833
1190	24.606295
1192	24.12419
1194	22.46781667
1196	25.08337333
1198	32.00694
1200	38.81103
1202	33.51157
1204	28.32761167
1206	31.257705
1208	33.47099167
1210	28.71526167
1212	24.21915
1214	22.02636
1216	20.65219333
1218	20.98860667
1220	13.76667
1222	13.071495
1224	24.08344
1226	28.465465
1228	20.67170833
1230	17.47841
1232	24.19821333
1234	25.89583
1236	12.63185333
1238	18.10627667
1240	22.851245
1242	12.66066333
1244	18.352115
1246	21.14395667
1248	23.58088333
1250	25.20776833
1252	19.28854667
1254	19.9629
1256	26.77705833
1258	29.41028667
1260	24.21734833
1262	21.91880833
1264	28.93582167
1266	32.754395
1268	27.08677333
1270	22.2797
1272	24.06756833
1274	27.25968167
1276	22.48199333
1278	16.31884833
1280	30.39545333
1282	32.74769167
1284	24.79002
1286	26.89061333
1288	38.02424333
1290	39.00397833
1292	32.06429
1294	30.53787667
1296	36.60838
1298	33.58763333
1300	25.74831833
1302	20.10913333
1304	24.61684833
1306	40.23551833
1308	31.36804833
1310	30.88171333
1312	42.1623
1314	28.45192
1316	29.00011167
1318	29.27232
1320	27.932515
1322	32.70120833
1324	25.38436333
1326	28.72153167
1328	32.07310833
1330	23.85422667
1332	20.554225
1334	24.72073
1336	29.042885
1338	26.88009667
1340	22.90385
1342	30.71104167
1344	33.59097833
1346	27.894015
1348	23.59138833
1350	24.63125
1352	24.586225
1354	17.39754
1356	10.47527667
1358	16.94180167
1360	29.59084833
1362	25.423315
1364	22.03083667
1366	36.980785
1368	37.41716
1370	27.31375833
1372	28.210525
1374	35.23949333
1376	25.70076667
1378	25.03195333
1380	30.00520667
1382	31.072865
1384	26.09191167
1386	16.42639
1388	24.268035
1390	31.40233333
1392	23.23868333
1394	24.42507333
1396	30.26964
1398	38.01331667
1400	39.48063
1402	32.16944667
1404	40.29114333
1406	45.20592333
1408	34.8446
1410	27.35824167
1412	43.30108667
1414	41.385615
1416	34.9664
1418	44.18502333
1420	56.07924333
1422	69.82070333
1424	75.55658167
1426	90.142915
1428	125.9195183
1430	150.30164
1432	191.659925
1434	237.8720467
1436	255.0186217
1438	235.902155
1440	189.27276
1442	148.4624433
1444	118.1216867
1446	84.44770333
1448	71.64616167
1450	68.65054333
1452	58.00778333
1454	44.33640333
1456	47.87727333
1458	51.50007667
1460	42.84779833
1462	33.059005
1464	38.65549833
1466	43.49156833
1468	34.14139667
1470	34.27497833
1472	52.2893
1474	39.10585
1476	35.70763
1478	38.86212333
1480	35.352695
1482	40.65228
1484	29.085
1486	31.20591
1488	40.90101333
1490	25.36301667
1492	22.74399833
1494	30.07493
1496	29.56723667
1498	23.00475333
1500	30.74033167
1502	39.71258333
1504	32.14757167
1506	22.80976167
1508	34.78412833
1510	34.77286333
1512	32.08438667
1514	34.365555
1516	37.088885
1518	41.98091833
1520	39.896445
1522	36.262995
1524	37.03673833
1526	36.414365
1528	34.33353667
1530	42.89516
1532	45.04238
1534	27.006075
1536	33.37532667
1538	44.15427333
1540	38.62979167
1542	29.04855667
1544	38.27897333
1546	40.28097667
1548	32.67971833
1550	32.923705
1552	45.00684667
1554	42.18420167
1556	34.80991667
1558	38.75804167
1560	45.84302833
1562	35.639625
1564	42.71412333
1566	50.70277667
1568	39.03237833
1570	30.52341
1572	43.15358167
1574	50.95772
1576	43.28422167
1578	41.23223167
1580	55.76823333
1582	47.51456833
1584	36.02897167
1586	47.96015
1588	52.443805
1590	37.20518167
1592	38.38137333
1594	55.06654833
1596	48.47570333
1598	36.83134333
1600	49.49571667
1602	61.48746167
1604	47.94418167
1606	45.01158333
1608	49.76005167
1610	47.695905
1612	39.43280667
1614	39.87247667
1616	48.02593833
1618	36.53698333
1620	32.007125
1622	57.09101667
1624	44.23762833
1626	35.48788167
1628	46.25749667
1630	51.47373167
1632	41.925005
1634	49.78086833
1636	49.382385
1638	36.01440333
1640	41.799235
1642	57.19904667
1644	52.06182333
1646	36.47044833
1648	39.70330667
1650	55.66055667
1652	44.449295
1654	38.53911
1656	53.42010333
1658	51.75975167
1660	45.387305
1662	51.10245333
1664	52.97899667
1666	41.28706
1668	50.65296833
1670	47.49727833
1672	43.16061167
1674	53.63194833
1676	54.28090833
1678	49.64566
1680	53.09053167
1682	55.229785
1684	45.21413333
1686	49.23754667
1688	43.79928667
1690	44.75921167
1692	56.28976833
1694	35.91887333
1696	54.66028833
1698	57.46947833
1700	32.38843833
1702	50.7725
1704	49.26721167
1706	35.68387833
1708	42.275795
1710	56.87005
1712	33.11328167
1714	32.60272
1716	48.193045
1718	49.16637833
1720	49.7051
1722	50.57042333
1724	44.114545
1726	37.63946
1728	44.98913667
1730	56.202865
1732	51.046235
1734	56.10490167
1736	75.69463333
1738	66.52923833
1740	100.0242667
1742	126.4725233
1744	134.9564283
1746	183.5551217
1748	202.306085
1750	190.8477617
1752	173.9313483
1754	154.1916517
1756	118.8934283
1758	97.05133333
1760	93.07491167
1762	88.14199167
1764	72.65733
1766	66.04896833
1768	68.314075
1770	63.44235333
1772	55.714725
1774	76.39784667
1776	56.22360667
1778	42.809365
1780	72.990685
1782	61.09965333
1784	56.25465833
1786	73.16952333
1788	73.65972333
1790	47.602425
1792	71.25154333
1794	70.58978833
1796	55.336715
1798	71.14606333
1800	57.89434833
1802	43.56656833
1804	59.07535167
1806	72.33738667
1808	45.26636833
1810	67.60369167
1812	83.31657333
1814	59.40873
1816	46.96097333
1818	69.58897667
1820	47.43104833
1822	46.18042667
1824	89.81171667
1826	55.82819667
1828	52.30124167
1830	71.29711667
1832	64.05982833
1834	51.28592667
1836	85.70330167
1838	68.95804
1840	46.60566
1842	81.32777167
1844	62.77481833
1846	47.311525
1848	55.94534833
1850	60.51185833
1852	53.78433833
1854	78.30114833
1856	69.782565
1858	54.01395167
1860	83.48687167
1862	68.525895
1864	61.81794
1866	75.01900667
1868	74.370425
1870	59.34202167
1872	74.132185
1874	75.65247333
1876	70.75448333
1878	95.87394167
1880	73.45474833
1882	74.70719167
1884	97.04087667
1886	85.47497833
1888	66.42050167
1890	94.77426667
1892	86.47393667
1894	59.554145
1896	116.281715
1898	88.88383167
1900	75.05666
1902	101.0495317
1904	86.22950667
1906	65.165465
1908	98.07362833
1910	97.34252333
1912	59.55289
1914	110.18256
1916	86.87745333
1918	68.06600667
1920	92.30485333
1922	83.963625
1924	83.409465
1926	97.99749167
1928	93.455295
1930	78.18883
1932	104.01228
1934	73.34609333
1936	87.64464
1938	123.8279717
1940	57.80636
1942	121.2220617
1944	109.1554267
1946	55.37962667
1948	122.7219967
1950	127.4524467
1952	87.80460333
1954	101.6428517
1956	125.6751033
1958	55.77356833
1960	109.0509883
1962	108.021465
1964	75.69458333
1966	158.1697383
1968	84.26074333
1970	80.29898667
1972	110.1848433
1974	64.64840167
1976	92.909215
1978	79.63211
1980	59.17281
1982	76.785015
1984	83.51225667
1986	69.01271
1988	72.25943667
1990	68.10134333
1992	45.97572167
1994	79.52163667
1996	61.84476
1998	43.252815
2000	15.69152833
2002	20.7614
2004	20.45536333
2006	21.51931333
2008	25.81390667
2010	25.88086333
2012	21.61295667
2014	21.28168333
2016	22.95377167
2018	21.95700167
2020	24.65583667
2022	22.78878667
2024	18.20037167
2026	18.21091
2028	22.85416333
2030	25.960605
2032	22.032345
2034	20.69970333
2036	31.80128667
2038	35.05743167
2040	31.38299333
2042	27.692475
2044	27.42367167
2046	31.1256
2048	33.633015
2050	29.84698167
2052	27.51943833
2054	37.52409
2056	37.03393
2058	27.95501833
2060	24.95182833
2062	31.97637333
2064	36.73810833
2066	44.02994
2068	45.54478
2070	38.19447333
2072	43.33388667
2074	46.99104833
2076	36.69254
2078	25.85617167
2080	34.580025
2082	36.71462167
2084	31.72367167
2086	29.89932167
2088	32.96791833
2090	34.38003833
2092	32.80726667
2094	25.94071
2096	21.75581833
2098	34.50215333
2100	33.885045
2102	30.97133667
2104	36.43712333
2106	33.0556
2108	25.72637833
2110	27.75250833
2112	31.11823167
2114	26.20686
2116	32.43342667
2118	23.687365
2120	14.69737167
2122	24.38291333
2124	26.88927333
2126	26.33912667
2128	28.25439
2130	36.06083333
2132	47.82651333
2134	47.654895
2136	40.89381
2138	39.989015
2140	46.01299667
2142	46.03133333
2144	43.97865667
2146	44.94134167
2148	46.00952
2150	41.52385167
2152	40.318175
2154	45.75183333
2156	46.53391333
2158	36.71971333
2160	43.06638
2162	48.03581833
2164	41.93679833
2166	38.13219833
2168	43.62951667
2170	37.384975
2172	30.35105
2174	36.18300667
2176	38.74758833
2178	30.795575
2180	29.564715
2182	36.619635
2184	35.05320833
2186	30.97809667
2188	35.12719667
2190	43.450265
2192	45.91659833
2194	43.83482833
2196	40.53168
2198	43.79518667
2200	49.01241333
2202	40.57824667
2204	30.011045
2206	34.13651167
2208	43.406015
2210	36.27543333
2212	25.33953333
2214	31.40137167
2216	45.95366167
2218	46.44447833
2220	33.23314
2222	31.39962667
2224	41.72292333
2226	45.54856
2228	32.710355
2230	22.92781333
2232	32.22790667
2234	39.941755
2236	25.230575
2238	25.21651
2240	35.209685
2242	36.975375
2244	28.53312167
2246	26.466225
2248	32.18227167
2250	42.001135
2252	44.95000167
2254	34.67534167
2256	34.96239833
2258	41.94896
2260	38.35976167
2262	24.040365
2264	25.57435833
2266	36.63537667
2268	35.62131833
2270	24.2217
2272	32.800545
2274	51.06705333
2276	46.30972167
2278	27.50683167
2280	35.54543833
2282	48.63793333
2284	42.922705
2286	30.82943833
2288	35.42886167
2290	42.85857
2292	35.03749333
2294	26.06688167
2296	32.4293
2298	41.61459667
2300	40.52597667
2302	33.48893
2304	31.38848333
2306	38.42079833
2308	47.40063667
2310	45.92875833
2312	38.94789667
2314	42.66422833
2316	55.80835333
2318	43.40140667
2320	28.99764
2322	36.31917667
2324	36.82768667
2326	31.24051667
2328	43.115465
2330	59.83560333
2332	49.33913667
2334	40.412105
2336	45.35448167
2338	49.02098167
2340	40.96962833
2342	38.78440667
2344	37.07550333
2346	39.96082667
2348	42.42914
2350	30.74827333
2352	35.500615
2354	40.02179333
2356	30.99472833
2358	26.43300333
2360	39.15128
2362	41.45629833
2364	32.41873333
2366	36.00048333
2368	52.592355
2370	41.59776667
2372	33.19327667
2374	45.303845
2376	39.78526167
2378	33.98308167
2380	29.71509167
2382	32.66744833
2384	46.090615
2386	43.40605333
2388	36.91920667
2390	41.986745
2392	49.80030333
2394	40.27081167
2396	41.29171
2398	45.85005333
2400	41.13592833
2402	38.90504833
2404	45.35881667
2406	42.46634
2408	34.09683333
2410	36.05514333
2412	33.62995833
2414	35.51256
2416	41.38443167
2418	41.545155
2420	36.08173167
2422	39.986365
2424	46.78496333
2426	41.28195
2428	28.491845
2430	40.22058333
2432	38.98810333
2434	20.36190333
2436	22.42579667
2438	45.98076
2440	46.49779333
2442	38.27087333
2444	49.06323333
2446	55.299495
2448	38.614805
2450	31.01418333
2452	42.96513167
2454	43.81491167
2456	33.86725333
2458	38.31302
2460	46.65614333
2462	37.522105
2464	34.05772167
2466	42.910155
2468	55.60881667
2470	51.69567167
2472	26.90515167
2474	42.416155
2476	58.95353167
2478	41.14064833
2480	25.57961167
2482	48.08809333
2484	41.69911
2486	21.03626833
2488	36.30189667
2490	40.81075667
2492	38.40225333
2494	47.00136833
2496	57.66333333
2498	46.85240333
2500	44.14341
2502	41.96079
2504	41.82926833
2506	51.46207667
2508	35.45443333
2510	36.64886
2512	50.55921
2514	43.54012
2516	35.835445
2518	49.433585
2520	56.31389667
2522	40.70205667
2524	35.674
2526	55.24181333
2528	65.06623167
2530	50.31887167
2532	37.34691667
2534	45.93180167
2536	37.97314167
2538	29.90729833
2540	42.55963833
2542	35.985455
2544	42.01536667
2546	50.06541667
2548	47.00742167
2550	48.71567667
2552	44.10090333
2554	36.02195167
2556	36.71969833
2558	44.95365333
2560	38.69993167
2562	37.67231333
2564	45.43099333
2566	46.30575167
2568	38.99012333
2570	53.12890333
2572	60.53879667
2574	46.71610333
2576	44.900305
2578	57.55222333
2580	51.43387167
2582	37.42325833
2584	48.14141667
2586	58.27727667
2588	39.06806833
2590	31.376785
2592	53.156
2594	45.369205
2596	34.93747
2598	47.48592
2600	57.56657833
2602	38.52972833
2604	53.378365
2606	60.517345
2608	46.46671
2610	48.15492667
2612	65.51303833
2614	52.45612667
2616	36.06258333
2618	51.45955833
2620	64.76146167
2622	46.51507167
2624	49.01609833
2626	77.46480333
2628	69.3769
2630	35.387805
2632	54.67205667
2634	81.062765
2636	48.55761167
2638	48.662775
2640	81.74634667
2642	75.17127667
2644	42.44342167
2646	81.31874333
2648	94.20707167
2650	70.23998833
2652	70.14796
2654	100.5246917
2656	59.14476333
2658	49.90837
2660	83.49578833
2662	80.51136667
2664	52.79870167
2666	64.122235
2668	83.04619333
2670	78.68614
2672	86.80276333
2674	96.23818333
2676	90.13123333
2678	72.33410667
2680	63.305215
2682	70.69903833
2684	62.506855
2686	59.67755667
2688	75.56526333
2690	58.28292
2692	53.76504833
2694	82.29420333
2696	98.65131
2698	67.66225167
2700	81.76020167
2702	88.03403
2704	56.3769
2706	48.17115833
2708	94.07497833
2710	71.40464167
2712	32.72787333
2714	67.67054833
2716	86.76359
2718	56.19599333
2720	67.65415667
2722	106.42885
2724	58.34071167
2726	42.59424
2728	65.55371167
2730	60.391405
2732	24.90868333
2734	57.708345
2736	65.84232333
2738	46.86927833
2740	58.36235667
2742	79.263215
2744	60.61894333
2746	63.83701333
2748	86.42358833
2750	53.678375
2752	48.41721833
2754	83.43942333
2756	78.958185
2758	31.58350833
2760	89.29552167
2762	73.12358667
2764	42.581135
2766	94.96822
2768	102.2544
2770	64.04315333
2772	77.49036833
2774	103.27333
2776	43.199205
2778	57.93172333
2780	99.284655
2782	88.58604833
2784	65.841915
2786	122.04781
2788	86.70864833
2790	47.46126833
2792	96.35406667
2794	96.527165
2796	64.59370167
2798	81.20756
2800	103.9396433
2802	58.348485
2804	80.37760833
2806	101.1173983
2808	74.659065
2810	57.329855
2812	96.59863
2814	96.759985
2816	85.93438167
2818	91.93322
2820	61.30538667
2822	59.437295
2824	78.25864833
2826	83.21634
2828	76.65233833
2830	87.48532167
2832	71.34307333
2834	60.43803833
2836	85.72617
2838	77.54110333
2840	69.08896
2842	88.64015167
2844	93.30812
2846	47.81131833
2848	80.06927
2850	78.67590833
2852	40.83580667
2854	75.613755
2856	94.91740333
2858	72.38202667
2860	75.71311
2862	105.9422683
2864	59.17731667
2866	70.12052667
2868	82.815965
2870	54.78094333
2872	74.23694833
2874	101.358
2876	81.83644167
2878	76.87609833
2880	124.51911
2882	81.85124833
2884	87.295965
2886	106.2568167
2888	78.99064167
2890	112.9725733
2892	97.99498167
2894	62.740985
2896	94.03526167
2898	153.8202967
2900	77.47214333
2902	88.41182833
2904	150.61417
2906	81.98310167
2908	66.59687
2910	92.56196
2912	86.84637667
2914	74.71671333
2916	132.7340683
2918	110.0134033
2920	115.4138567
2922	147.02946
2924	77.60683333
2926	111.107355
2928	125.269735
2930	88.98649667
2932	94.78551
2934	108.4323917
2936	97.11671
2938	112.2960633
2940	137.6808967
2942	90.29696667
2944	136.821695
2946	148.3565767
2948	100.1102483
2950	122.4444017
2952	95.313155
2954	88.35949833
2956	118.9662233
2958	125.6322217
2960	113.44422
2962	150.58216
2964	135.280695
2966	81.650315
2968	148.272325
2970	103.9902
2972	91.17234833
2974	128.1901567
2976	78.99348333
2978	120.751865
2980	116.1246833
2982	98.386555
2984	153.3064333
2986	139.25736
2988	105.9188533
2990	102.6100233
2992	105.0011433
2994	84.63157833
2996	120.7546417
2998	108.1200767
3000	110.8443267
3002	199.9785833
3004	87.40529
3006	116.7345767
3008	179.13698
3010	82.73485333
3012	133.0239983
3014	157.7527283
3016	129.9205617
3018	120.84783
3020	133.1937717
3022	149.5251533
3024	165.6946017
3026	146.6547467
3028	103.103425
3030	148.7809617
3032	153.3670667
3034	133.876555
3036	129.9148583
3038	75.95006667
3040	182.01518
3042	198.7952217
3044	109.754265
3046	195.6806867
3048	118.7103167
3050	108.86183
3052	174.6768433
3054	121.939695
3056	126.0378833
3058	141.6956917
3060	150.154025
3062	162.9435367
3064	156.4451967
3066	167.1753317
3068	184.4578517
3070	172.4932217
3072	138.7610867
3074	155.3795517
3076	156.374115
3078	157.811655
3080	191.166455
3082	162.7858667
3084	190.8070567
3086	200.1926467
3088	137.9772583
3090	135.8365083
3092	128.0375333
3094	150.5436433
3096	176.9559867
3098	144.6521133
3100	180.28835
3102	181.4996117
3104	162.5083883
3106	173.8384983
3108	109.5183
3110	118.1758183
3112	146.699065
3114	143.1882467
3116	186.8342483
3118	137.662165
3120	139.05326
3122	203.12623
3124	172.3879067
3126	130.7699567
3128	137.94795
3130	154.7032417
3132	135.4898767
3134	130.5303567
3136	194.861745
3138	178.2170217
3140	119.3248433
3142	227.857655
3144	182.905
3146	127.6535033
3148	164.0379317
3150	174.1150733
3152	171.1350433
3154	226.5112867
3156	243.879635
3158	179.23614
3160	193.7170733
3162	164.0051317
3164	176.4990233
3166	216.80911
3168	145.3193967
3170	233.7325833
3172	267.6705617
3174	191.5752283
3176	186.4122333
3178	196.6275033
3180	204.82939
3182	173.5723333
3184	154.8199733
3186	249.7484033
3188	183.31284
3190	229.3824583
3192	329.19723
3194	126.33193
3196	264.2842167
3198	237.1314067
3200	107.3350233
