766	52.74913167
768	52.88985
770	49.44144333
772	42.52214
774	37.51117667
776	37.93089
778	39.61070667
780	38.774985
782	35.37968333
784	32.515555
786	33.012635
788	34.85570833
790	36.88926333
792	35.35445333
794	28.96843833
796	30.61190333
798	34.138565
800	31.66124667
802	26.33666333
804	27.61542167
806	30.8029
808	31.89066167
810	29.16917333
812	23.11724
814	22.670925
816	28.88990167
818	31.17000833
820	24.10522167
822	24.25595333
824	27.04039
826	30.19015667
828	32.86294
830	28.86669333
832	24.80689667
834	21.88817667
836	21.01692
838	22.85250833
840	18.44279333
842	14.41348167
844	16.570385
846	20.946665
848	19.799845
850	16.110215
852	12.09689
854	11.249165
856	17.49137667
858	22.69981667
860	19.28557833
862	13.16683833
864	14.42372
866	17.56354833
868	17.54340333
870	17.38701667
872	19.50763
874	19.733625
876	20.98663833
878	28.889575
880	38.36154
882	39.12547667
884	36.52058667
886	28.75358
888	20.74731833
890	19.328885
892	20.09170333
894	18.16334667
896	13.42554333
898	11.03493833
900	15.10678833
902	17.971265
904	12.72579833
906	8.632046667
908	14.358895
910	14.39908667
912	13.753315
914	11.73220833
916	8.267958333
918	11.416515
920	12.44762667
922	11.42022167
924	10.99162
926	11.681815
928	15.88015
930	14.84681
932	9.664838333
934	8.007568333
936	9.871651667
938	13.22235167
940	12.70433
942	9.712206667
944	10.43188667
946	8.008065
948	7.490751667
950	8.626721667
952	8.8144
954	15.788545
956	17.74702167
958	16.52600333
960	16.62849333
962	13.55270333
964	17.76190333
966	18.60618
968	13.36425333
970	13.380295
972	16.21969333
974	20.43425167
976	20.296745
978	15.83378833
980	18.11225667
982	20.95287167
984	21.905475
986	22.10010333
988	21.10937333
990	18.71928
992	21.86892833
994	25.12165667
996	18.70445333
998	10.82532667
1000	13.31441
1002	19.170445
1004	17.47366833
1006	12.12888667
1008	14.298535
1010	16.103765
1012	15.123945
1014	16.088935
1016	11.15380667
1018	13.34280333
1020	19.23004
1022	19.37537667
1024	20.52533667
1026	21.82538167
1028	24.18268833
1030	24.64012667
1032	19.85593
1034	20.29445333
1036	22.01492333
1038	22.03256667
1040	23.09878833
1042	27.26945833
1044	36.90100333
1046	41.50311333
1048	37.86524167
1050	40.17188167
1052	51.99589333
1054	61.865115
1056	66.72378167
1058	77.37736667
1060	99.96686333
1062	118.8665717
1064	136.105645
1066	162.632175
1068	196.3679483
1070	235.4056767
1072	277.0174217
1074	323.2767517
1076	382.4017833
1078	461.9621533
1080	564.7196133
1082	706.2181717
1084	906.2935483
1086	1175.119325
1088	1543.374268
1090	2096.064008
1092	2911.73759
1094	3935.220785
1096	4845.907308
1098	5211.218993
1100	4826.119628
1102	3862.750408
1104	2747.841145
1106	1805.065408
1108	1150.228353
1110	742.94637
1112	492.0586517
1114	336.496195
1116	235.3594567
1118	167.4168833
1120	125.2067567
1122	98.99509833
1124	73.959225
1126	52.13839833
1128	42.63279667
1130	40.40027833
1132	36.83018833
1134	25.47028333
1136	12.89737167
1138	12.66657333
1140	17.62121833
1142	15.02049667
1144	9.327381667
1146	12.04601
1148	16.25473833
1150	15.988595
1152	13.77662167
1154	13.92665167
1156	15.16662167
1158	13.944895
1160	10.59435833
1162	10.90829167
1164	16.90473833
1166	16.71854333
1168	13.06806667
1170	11.72116333
1172	14.55904333
1174	19.56830167
1176	21.21370333
1178	18.36257333
1180	17.68627333
1182	23.054805
1184	19.49204333
1186	17.09227167
1188	20.92103333
1190	22.67925167
1192	19.55240167
1194	20.04898667
1196	23.21865333
1198	23.115775
1200	20.13044833
1202	19.98907667
1204	24.78422667
1206	29.92691667
1208	29.87056333
1210	27.51206167
1212	28.08774
1214	31.81659
1216	33.581235
1218	29.38089333
1220	26.10360333
1222	26.68534
1224	25.940505
1226	21.5593
1228	26.67821333
1230	23.01469
1232	22.16986
1234	34.71089333
1236	21.61957667
1238	27.81337333
1240	36.86606167
1242	26.00462167
1244	25.171665
1246	27.82057667
1248	31.25355333
1250	31.93880167
1252	26.837455
1254	25.50577167
1256	29.09995667
1258	30.15465
1260	25.83288333
1262	24.09351333
1264	24.59449167
1266	25.672575
1268	30.16559833
1270	37.85875
1272	33.784775
1274	27.75327833
1276	31.04973
1278	37.82288
1280	33.415025
1282	35.12187667
1284	35.58053667
1286	30.63247
1288	34.78000167
1290	30.84576833
1292	29.54124167
1294	36.820385
1296	40.04571667
1298	32.50762167
1300	29.41501667
1302	36.971125
1304	42.272735
1306	33.32993833
1308	36.77507667
1310	39.63471667
1312	34.29113667
1314	34.4463
1316	30.0456
1318	37.05366333
1320	41.37156167
1322	29.90158333
1324	34.56689667
1326	33.428455
1328	34.30008833
1330	38.05775
1332	25.65144833
1334	32.74923
1336	37.40996
1338	28.90424333
1340	26.39410667
1342	30.76856
1344	31.564465
1346	27.62877
1348	25.97022667
1350	28.77985167
1352	25.71883833
1354	26.90275333
1356	35.53630667
1358	40.57229
1360	42.222665
1362	34.539145
1364	33.67555833
1366	43.316085
1368	30.33083833
1370	23.765385
1372	29.29840333
1374	32.67213333
1376	29.52878167
1378	30.188635
1380	34.93712333
1382	38.72933333
1384	37.31191667
1386	31.89440167
1388	38.06812167
1390	42.21471833
1392	33.91567333
1394	33.17495167
1396	40.77854833
1398	38.21736667
1400	31.00053333
1402	39.6431
1404	47.16673667
1406	44.72136333
1408	39.92458667
1410	41.91672833
1412	46.67881333
1414	47.85655
1416	52.52389167
1418	59.63944833
1420	58.39309167
1422	58.996875
1424	57.28215667
1426	60.67405667
1428	75.960385
1430	84.95320833
1432	99.831795
1434	123.9916917
1436	152.961385
1438	184.78863
1440	209.51481
1442	222.0002533
1444	215.5160617
1446	188.110885
1448	155.9458567
1450	123.4823983
1452	93.02239
1454	74.25021167
1456	74.43329
1458	65.42383833
1460	52.72489167
1462	46.07049333
1464	36.861705
1466	26.33881167
1468	27.82846
1470	38.37507167
1472	42.71893833
1474	36.38443667
1476	23.47689167
1478	22.87655667
1480	31.259175
1482	24.39116167
1484	28.35169333
1486	29.666755
1488	25.46277667
1490	29.09217
1492	27.19461667
1494	38.08321
1496	42.56857667
1498	27.79912167
1500	29.25888
1502	31.45803167
1504	22.90772
1506	20.529875
1508	39.2712
1510	41.79565667
1512	28.511465
1514	25.851225
1516	37.35023667
1518	29.85945833
1520	32.41981167
1522	47.21625667
1524	50.81332833
1526	36.72629667
1528	35.58929167
1530	36.91856333
1532	33.15570833
1534	35.00456833
1536	41.06770833
1538	36.88516333
1540	29.12193333
1542	32.39271333
1544	43.24237667
1546	46.21688833
1548	45.24626833
1550	44.086555
1552	40.05748833
1554	41.31701167
1556	41.61079167
1558	46.78015167
1560	52.34143667
1562	32.01415333
1564	32.42582333
1566	39.89614833
1568	34.08066333
1570	36.71245
1572	45.391815
1574	44.06678
1576	35.91523
1578	36.70885333
1580	43.055715
1582	42.493175
1584	42.33828
1586	43.10674833
1588	29.61110833
1590	31.23829
1592	44.84948167
1594	53.41913
1596	50.663715
1598	41.37604667
1600	45.78884667
1602	48.53683667
1604	36.07238
1606	37.565075
1608	37.44053833
1610	32.248965
1612	34.740495
1614	44.518865
1616	29.98273667
1618	29.32364833
1620	47.137425
1622	50.61218833
1624	46.32734833
1626	44.99511833
1628	52.271375
1630	56.15669667
1632	43.22569333
1634	49.31832
1636	47.40080333
1638	29.51217167
1640	30.270665
1642	49.67201167
1644	54.67122333
1646	50.55627833
1648	55.96013167
1650	55.48107833
1652	45.81303333
1654	53.62516
1656	65.37251667
1658	43.38326167
1660	41.19191333
1662	41.88496167
1664	35.083405
1666	39.16514333
1668	53.65124833
1670	51.80842833
1672	40.560425
1674	43.19995667
1676	56.85731333
1678	47.24140833
1680	44.65454333
1682	53.74620333
1684	42.59346167
1686	28.089245
1688	40.64379667
1690	54.69101167
1692	49.01128333
1694	57.20114333
1696	53.95194333
1698	48.47424833
1700	53.09980167
1702	55.80690667
1704	50.80852333
1706	38.99374833
1708	34.65231
1710	38.42349667
1712	26.94525833
1714	41.22390833
1716	49.95199333
1718	34.53869833
1720	42.64508333
1722	54.39552667
1724	50.98579833
1726	45.85650167
1728	53.80179
1730	47.93685667
1732	34.35564
1734	34.14038333
1736	47.00115
1738	49.11355833
1740	54.99218667
1742	73.44779
1744	85.69883667
1746	80.16233
1748	99.98119
1750	104.0418683
1752	107.28632
1754	140.086895
1756	150.225385
1758	157.2762533
1760	164.5473617
1762	148.4481883
1764	109.7313967
1766	114.6897083
1768	106.6735867
1770	78.28402
1772	76.43814833
1774	65.10617333
1776	53.39856167
1778	51.570525
1780	53.12557167
1782	48.38781833
1784	44.97727333
1786	52.97659333
1788	60.58168
1790	54.28798333
1792	61.10901333
1794	62.97875333
1796	49.54649333
1798	37.26266
1800	42.95007667
1802	47.715455
1804	54.524015
1806	55.27403167
1808	40.76397833
1810	72.81143
1812	73.51173167
1814	57.60681833
1816	83.80997167
1818	56.22270167
1820	35.02105667
1822	49.14744167
1824	62.19291667
1826	48.984935
1828	56.44089833
1830	76.365965
1832	76.49205667
1834	63.89437333
1836	85.99497
1838	66.548175
1840	38.72590333
1842	59.90617
1844	60.45351167
1846	63.92161167
1848	58.56162333
1850	51.423195
1852	71.12011333
1854	55.90323333
1856	57.83476833
1858	76.76627
1860	63.548935
1862	49.36748667
1864	57.87098833
1866	60.135855
1868	42.68749
1870	44.07854833
1872	61.74105667
1874	50.844495
1876	48.11501667
1878	93.109615
1880	63.85362667
1882	62.10725833
1884	69.82160333
1886	37.18917
1888	55.28952333
1890	56.53516167
1892	45.58762
1894	59.49147167
1896	81.28259333
1898	63.56476167
1900	80.498845
1902	99.02920667
1904	63.50867667
1906	77.43352667
1908	70.37445
1910	45.40338667
1912	47.72076833
1914	64.86102
1916	69.26667333
1918	92.09569167
1920	104.0176767
1922	69.31847833
1924	87.61065833
1926	98.95962167
1928	81.55648667
1930	71.17729
1932	76.41882167
1934	77.208455
1936	87.03669
1938	102.5074867
1940	100.1166417
1942	102.97103
1944	91.58313833
1946	91.394665
1948	107.1648
1950	61.61388833
1952	58.677205
1954	78.03109667
1956	68.78414167
1958	70.40194833
1960	91.53841167
1962	81.36691167
1964	71.23281833
1966	97.93153667
1968	58.04450667
1970	82.46374833
1972	96.33668833
1974	39.10517
1976	72.862375
1978	68.514635
1980	78.11502833
1982	104.8456383
1984	64.95810167
1986	84.53296833
1988	79.39310667
1990	44.48162
1992	46.57328333
1994	49.46791
1996	41.73763167
1998	52.325765
2000	12.28511667
2002	16.488855
2004	20.85805833
2006	21.053405
2008	18.44652833
2010	19.05116333
2012	19.58667167
2014	19.56147833
2016	21.25371333
2018	24.75431333
2020	25.16487667
2022	22.11120833
2024	31.45397667
2026	43.08418833
2028	26.64939167
2030	31.69546833
2032	42.451845
2034	35.58542833
2036	28.539505
2038	42.83628667
2040	37.16606833
2042	27.31232167
2044	40.88225
2046	33.28276333
2048	32.097445
2050	41.199915
2052	43.57496833
2054	38.20775167
2056	41.71489
2058	42.192995
2060	34.858565
2062	32.638235
2064	37.416635
2066	41.75109333
2068	41.131595
2070	35.88526
2072	29.32438167
2074	31.3648
2076	37.70542167
2078	37.71927667
2080	30.39949833
2082	29.36720333
2084	34.25481167
2086	35.72758
2088	30.42711667
2090	29.65142333
2092	37.48893667
2094	38.64738
2096	28.28050833
2098	28.453435
2100	30.20785667
2102	28.82926
2104	28.12816333
2106	30.64154667
2108	31.79753833
2110	37.09054833
2112	37.38333167
2114	26.41149333
2116	31.57542667
2118	43.24934
2120	44.51251
2122	35.91078
2124	33.696395
2126	36.96204667
2128	39.24259167
2130	39.80050167
2132	40.80946333
2134	36.006665
2136	37.46245667
2138	40.87442
2140	33.47951167
2142	28.12431667
2144	38.73504167
2146	44.41092333
2148	34.50179
2150	37.54212667
2152	50.06980333
2154	48.51954667
2156	41.169425
2158	49.79610167
2160	38.49321333
2162	39.38001667
2164	52.27990333
2166	47.41525833
2168	37.59198
2170	39.44951667
2172	41.44847333
2174	38.83093
2176	47.84431833
2178	47.072015
2180	43.52029
2182	48.48120667
2184	53.52701833
2186	43.664675
2188	37.100195
2190	44.04917333
2192	52.05679667
2194	46.64629833
2196	46.73761
2198	50.13138
2200	46.31854167
2202	41.93277667
2204	49.75759167
2206	49.75627333
2208	40.97897
2210	44.37795833
2212	50.57199833
2214	46.30807167
2216	40.21256833
2218	41.70439333
2220	37.85516167
2222	32.20920833
2224	29.329605
2226	32.71821167
2228	41.330135
2230	40.26837833
2232	35.71062667
2234	36.97436833
2236	42.71824333
2238	44.42851333
2240	36.90007667
2242	39.59694167
2244	52.62526833
2246	39.36226167
2248	36.804655
2250	38.60503333
2252	33.68949333
2254	37.839475
2256	40.87584667
2258	33.10704667
2260	27.03825167
2262	34.36383
2264	33.71562833
2266	31.08278
2268	37.34415833
2270	46.82305833
2272	43.012415
2274	39.37203
2276	38.99045333
2278	35.24533333
2280	27.50268667
2282	28.616315
2284	33.74269667
2286	35.53029833
2288	35.13197667
2290	39.18766167
2292	46.91527
2294	45.767425
2296	35.668225
2298	36.00934
2300	39.74116833
2302	36.480445
2304	31.22212667
2306	35.648375
2308	40.41025667
2310	39.24700667
2312	33.79672
2314	29.89616
2316	31.388075
2318	36.0145
2320	33.224555
2322	31.84567667
2324	53.21523333
2326	60.20490833
2328	59.24196167
2330	63.43288667
2332	63.542565
2334	52.96345833
2336	44.18634167
2338	46.22685167
2340	50.38363
2342	40.72534333
2344	37.18705167
2346	44.473965
2348	50.90781
2350	49.45557167
2352	49.46055333
2354	53.68445
2356	52.682465
2358	41.90015833
2360	41.09974167
2362	48.90791833
2364	47.93973333
2366	33.958635
2368	30.56775667
2370	43.01714833
2372	41.76455333
2374	28.624665
2376	40.38872833
2378	42.74067833
2380	42.30167333
2382	43.44414167
2384	38.22914667
2386	42.72799
2388	48.57100833
2390	42.25498167
2392	33.34451
2394	44.930855
2396	38.08821333
2398	30.83584833
2400	44.42561667
2402	55.51669667
2404	50.37569
2406	53.77514333
2408	59.86333
2410	44.685825
2412	33.72104333
2414	45.06259167
2416	48.14184333
2418	31.17796167
2420	38.81968333
2422	45.43487333
2424	39.29622833
2426	30.55840333
2428	32.53911833
2430	47.52145667
2432	52.38837
2434	44.940125
2436	42.61104167
2438	46.73621
2440	51.34743833
2442	46.09128833
2444	35.207545
2446	38.69037833
2448	47.80104
2450	45.56280333
2452	34.96703667
2454	34.87057
2456	43.43832333
2458	44.49575
2460	41.15211833
2462	45.66251
2464	48.97032
2466	39.645345
2468	36.86005833
2470	51.14479167
2472	57.493285
2474	48.17283833
2476	41.60205167
2478	45.41074167
2480	45.052075
2482	34.63933
2484	41.99904167
2486	52.17079
2488	42.096895
2490	44.550275
2492	55.17104333
2494	47.71600833
2496	33.55618333
2498	49.367105
2500	41.119565
2502	29.41216167
2504	40.04129667
2506	51.67749833
2508	37.70449833
2510	33.667685
2512	49.13001
2514	59.40612167
2516	53.23378667
2518	49.04377667
2520	53.26312
2522	50.49067167
2524	35.13780667
2526	53.941265
2528	59.71795667
2530	41.86656167
2532	45.64888833
2534	58.93222667
2536	56.251055
2538	46.93332833
2540	50.75371833
2542	60.01638
2544	65.65851
2546	54.86444
2548	47.67936833
2550	66.21282167
2552	40.253555
2554	26.076275
2556	44.12145667
2558	47.43183667
2560	41.29156833
2562	49.33303833
2564	59.43210333
2566	54.87601667
2568	53.15932
2570	60.47827
2572	49.05209
2574	31.63029167
2576	50.23707333
2578	56.50615833
2580	50.31824667
2582	49.73715167
2584	54.31069
2586	48.20864667
2588	46.12160167
2590	51.075255
2592	58.94941167
2594	67.57881833
2596	52.18068333
2598	52.70687333
2600	63.86044833
2602	39.50061333
2604	43.58344333
2606	51.37213667
2608	38.467795
2610	32.21459333
2612	64.23252667
2614	64.65711333
2616	48.84719667
2618	61.26640167
2620	72.70245667
2622	39.26027667
2624	29.95085667
2626	57.91324667
2628	50.78656833
2630	27.37376167
2632	41.75935
2634	57.722825
2636	32.57714167
2638	35.58855833
2640	54.78080833
2642	57.51916667
2644	49.761575
2646	61.54000833
2648	57.12336833
2650	48.44598833
2652	52.13208333
2654	54.82555667
2656	39.635695
2658	31.565905
2660	50.50957167
2662	67.50321
2664	37.57712167
2666	58.349675
2668	83.05881333
2670	50.13426667
2672	25.00978333
2674	66.028515
2676	63.88929333
2678	23.74228333
2680	49.87886
2682	66.769515
2684	37.33490667
2686	36.908615
2688	87.06469167
2690	65.31069833
2692	45.893835
2694	68.49681167
2696	83.47376167
2698	48.52274167
2700	55.48597333
2702	58.948195
2704	34.04476
2706	27.446675
2708	47.30540333
2710	50.61760833
2712	48.88858167
2714	63.32465333
2716	61.57753167
2718	45.2093
2720	50.29164833
2722	66.035645
2724	44.639375
2726	26.14723167
2728	32.72276333
2730	42.832755
2732	34.298245
2734	35.318955
2736	62.49563667
2738	62.84211
2740	32.880875
2742	57.890525
2744	64.75105833
2746	57.82891667
2748	58.08691833
2750	47.29940333
2752	34.20777
2754	46.11588333
2756	61.960475
2758	54.205875
2760	61.57957667
2762	83.64008
2764	82.90672167
2766	60.29886667
2768	64.81833833
2770	61.06288667
2772	57.989345
2774	60.7897
2776	53.7598
2778	56.83814667
2780	62.73813167
2782	64.69697333
2784	67.38554
2786	75.08801
2788	82.96294167
2790	76.17744167
2792	60.963625
2794	63.08933333
2796	63.48232667
2798	57.23741667
2800	53.25240833
2802	58.69863
2804	70.90741
2806	87.27682667
2808	86.480275
2810	71.03862
2812	84.66550333
2814	77.21000833
2816	57.126655
2818	45.85958333
2820	37.28157833
2822	69.26284333
2824	59.39908667
2826	36.42276833
2828	83.44700667
2830	73.44165833
2832	56.62984667
2834	75.74046167
2836	89.55465
2838	51.00353833
2840	37.90653
2842	43.1481
2844	40.702155
2846	51.08839833
2848	62.23343667
2850	78.57633667
2852	95.44888
2854	96.83952
2856	82.845345
2858	65.12046333
2860	54.98076833
2862	48.29640833
2864	37.92450333
2866	67.02467167
2868	80.43397
2870	59.78071667
2872	67.548105
2874	79.09233167
2876	93.26480167
2878	104.209435
2880	94.38266
2882	67.44219
2884	56.538605
2886	57.59732667
2888	62.31486333
2890	83.30852333
2892	75.76436333
2894	71.29121667
2896	87.08549167
2898	88.76744833
2900	86.39797
2902	82.353
2904	64.948495
2906	47.97102
2908	75.663545
2910	69.14658667
2912	71.44194167
2914	108.8093017
2916	91.42295667
2918	101.8956217
2920	126.8231
2922	111.3183667
2924	70.30088
2926	87.76887167
2928	81.28206
2930	56.834335
2932	83.546935
2934	110.8283483
2936	88.72892
2938	95.17203167
2940	137.3966733
2942	97.263985
2944	79.33595333
2946	73.64766833
2948	77.643415
2950	108.4313983
2952	68.24729333
2954	71.90139
2956	120.6099683
2958	126.3103333
2960	115.1323917
2962	111.8239867
2964	93.47878667
2966	71.31565833
2968	95.15829333
2970	103.849585
2972	91.02178167
2974	91.90305167
2976	117.1284433
2978	122.593305
2980	129.6738433
2982	148.9292917
2984	147.3323767
2986	104.2864633
2988	128.487325
2990	140.57413
2992	98.29569333
2994	110.15113
2996	135.747945
2998	144.4123117
3000	161.3704567
3002	187.0248217
3004	138.8503667
3006	144.041895
3008	139.2491117
3010	74.62031333
3012	123.3128133
3014	132.2854733
3016	118.004305
3018	155.1261033
3020	193.6437583
3022	145.16547
3024	145.67394
3026	173.3535467
3028	118.041525
3030	114.3381283
3032	127.4758417
3034	154.0176867
3036	184.6856183
3038	160.3208233
3040	188.7998083
3042	192.709185
3044	151.6425883
3046	165.855235
3048	152.1544183
3050	125.9599617
3052	119.99258
3054	127.7586733
3056	134.9058283
3058	167.6083333
3060	204.4336483
3062	193.7069767
3064	134.9973433
3066	133.997
3068	166.7876533
3070	156.3146317
3072	121.17344
3074	195.70241
3076	219.30787
3078	176.0435867
3080	181.294855
3082	197.250735
3084	206.98075
3086	179.8409233
3088	163.8059883
3090	233.8807567
3092	195.9803867
3094	188.4403417
3096	256.3768583
3098	246.890605
3100	219.6810233
3102	212.4276783
3104	217.1922783
3106	210.5011533
3108	196.4901517
3110	237.4886717
3112	237.0989567
3114	201.5046433
3116	281.23184
3118	280.9200817
3120	221.7081733
3122	208.386755
3124	244.9575767
3126	237.757605
3128	195.3501867
3130	209.4751467
3132	282.2851267
3134	274.8847217
3136	270.0039267
3138	243.5706583
3140	203.3000183
3142	237.4384117
3144	233.3553767
3146	230.360195
3148	216.7390767
3150	174.6444383
3152	268.9909917
3154	317.6660783
3156	248.3668183
3158	189.347795
3160	240.4115983
3162	239.5033583
3164	210.7057633
3166	221.683725
3168	242.1956917
3170	278.6326433
3172	312.042975
3174	308.5641017
3176	291.8421267
3178	335.105515
3180	228.55143
3182	156.4130833
3184	307.2158333
3186	394.70958
3188	280.0396117
3190	267.9101833
3192	379.8287183
3194	301.131655
3196	270.82034
3198	298.1335617
3200	316.27283
